ID,target
3ed8af50dbed1d8a_rotated_90.jpg,12
3ed8af50dbed1d8a_rotated_90_flipped.jpg,12
3ed8af50dbed1d8a_rotated_90_blurred.jpg,12
3ed8af50dbed1d8a_rotated_90_noisy.jpg,12
3ed8af50dbed1d8a_rotated_180.jpg,12
3ed8af50dbed1d8a_rotated_180_flipped.jpg,12
3ed8af50dbed1d8a_rotated_180_blurred.jpg,12
3ed8af50dbed1d8a_rotated_180_noisy.jpg,12
3ed8af50dbed1d8a_rotated_270.jpg,12
3ed8af50dbed1d8a_rotated_270_flipped.jpg,12
3ed8af50dbed1d8a_rotated_270_blurred.jpg,12
3ed8af50dbed1d8a_rotated_270_noisy.jpg,12
3eec1d86cb3c9eb9_rotated_0.jpg,2
3eec1d86cb3c9eb9_rotated_0_flipped.jpg,2
3eec1d86cb3c9eb9_rotated_0_blurred.jpg,2
3eec1d86cb3c9eb9_rotated_0_noisy.jpg,2
3eec1d86cb3c9eb9_rotated_90.jpg,2
3eec1d86cb3c9eb9_rotated_90_flipped.jpg,2
3eec1d86cb3c9eb9_rotated_90_blurred.jpg,2
3eec1d86cb3c9eb9_rotated_90_noisy.jpg,2
3eec1d86cb3c9eb9_rotated_180.jpg,2
3eec1d86cb3c9eb9_rotated_180_flipped.jpg,2
3eec1d86cb3c9eb9_rotated_180_blurred.jpg,2
3eec1d86cb3c9eb9_rotated_180_noisy.jpg,2
3eec1d86cb3c9eb9_rotated_270.jpg,2
3eec1d86cb3c9eb9_rotated_270_flipped.jpg,2
3eec1d86cb3c9eb9_rotated_270_blurred.jpg,2
3eec1d86cb3c9eb9_rotated_270_noisy.jpg,2
3f0cca298c59752d_rotated_0.jpg,3
3f0cca298c59752d_rotated_0_flipped.jpg,3
3f0cca298c59752d_rotated_0_blurred.jpg,3
3f0cca298c59752d_rotated_0_noisy.jpg,3
3f0cca298c59752d_rotated_90.jpg,3
3f0cca298c59752d_rotated_90_flipped.jpg,3
3f0cca298c59752d_rotated_90_blurred.jpg,3
3f0cca298c59752d_rotated_90_noisy.jpg,3
3f0cca298c59752d_rotated_180.jpg,3
3f0cca298c59752d_rotated_180_flipped.jpg,3
3f0cca298c59752d_rotated_180_blurred.jpg,3
3f0cca298c59752d_rotated_180_noisy.jpg,3
3f0cca298c59752d_rotated_270.jpg,3
3f0cca298c59752d_rotated_270_flipped.jpg,3
3f0cca298c59752d_rotated_270_blurred.jpg,3
3f0cca298c59752d_rotated_270_noisy.jpg,3
3f3667f946bde615_rotated_0.jpg,13
3f3667f946bde615_rotated_0_flipped.jpg,13
3f3667f946bde615_rotated_0_blurred.jpg,13
3f3667f946bde615_rotated_0_noisy.jpg,13
3f3667f946bde615_rotated_90.jpg,13
3f3667f946bde615_rotated_90_flipped.jpg,13
3f3667f946bde615_rotated_90_blurred.jpg,13
3f3667f946bde615_rotated_90_noisy.jpg,13
3f3667f946bde615_rotated_180.jpg,13
3f3667f946bde615_rotated_180_flipped.jpg,13
3f3667f946bde615_rotated_180_blurred.jpg,13
3f3667f946bde615_rotated_180_noisy.jpg,13
3f3667f946bde615_rotated_270.jpg,13
3f3667f946bde615_rotated_270_flipped.jpg,13
3f3667f946bde615_rotated_270_blurred.jpg,13
3f3667f946bde615_rotated_270_noisy.jpg,13
3f429bb3635c49cd_rotated_0.jpg,12
3f429bb3635c49cd_rotated_0_flipped.jpg,12
3f429bb3635c49cd_rotated_0_blurred.jpg,12
3f429bb3635c49cd_rotated_0_noisy.jpg,12
3f429bb3635c49cd_rotated_90.jpg,12
3f429bb3635c49cd_rotated_90_flipped.jpg,12
3f429bb3635c49cd_rotated_90_blurred.jpg,12
3f429bb3635c49cd_rotated_90_noisy.jpg,12
3f429bb3635c49cd_rotated_180.jpg,12
3f429bb3635c49cd_rotated_180_flipped.jpg,12
3f429bb3635c49cd_rotated_180_blurred.jpg,12
3f429bb3635c49cd_rotated_180_noisy.jpg,12
3f429bb3635c49cd_rotated_270.jpg,12
3f429bb3635c49cd_rotated_270_flipped.jpg,12
3f429bb3635c49cd_rotated_270_blurred.jpg,12
3f429bb3635c49cd_rotated_270_noisy.jpg,12
3f5aad5a1cc1a7d6_rotated_0.jpg,14
3f5aad5a1cc1a7d6_rotated_0_flipped.jpg,14
3f5aad5a1cc1a7d6_rotated_0_blurred.jpg,14
3f5aad5a1cc1a7d6_rotated_0_noisy.jpg,14
3f5aad5a1cc1a7d6_rotated_90.jpg,14
3f5aad5a1cc1a7d6_rotated_90_flipped.jpg,14
3f5aad5a1cc1a7d6_rotated_90_blurred.jpg,14
3f5aad5a1cc1a7d6_rotated_90_noisy.jpg,14
3f5aad5a1cc1a7d6_rotated_180.jpg,14
3f5aad5a1cc1a7d6_rotated_180_flipped.jpg,14
3f5aad5a1cc1a7d6_rotated_180_blurred.jpg,14
3f5aad5a1cc1a7d6_rotated_180_noisy.jpg,14
3f5aad5a1cc1a7d6_rotated_270.jpg,14
3f5aad5a1cc1a7d6_rotated_270_flipped.jpg,14
3f5aad5a1cc1a7d6_rotated_270_blurred.jpg,14
3f5aad5a1cc1a7d6_rotated_270_noisy.jpg,14
3f661802e1c3f4ad_rotated_0.jpg,9
3f661802e1c3f4ad_rotated_0_flipped.jpg,9
3f661802e1c3f4ad_rotated_0_blurred.jpg,9
3f661802e1c3f4ad_rotated_0_noisy.jpg,9
3f661802e1c3f4ad_rotated_90.jpg,9
3f661802e1c3f4ad_rotated_90_flipped.jpg,9
3f661802e1c3f4ad_rotated_90_blurred.jpg,9
3f661802e1c3f4ad_rotated_90_noisy.jpg,9
3f661802e1c3f4ad_rotated_180.jpg,9
3f661802e1c3f4ad_rotated_180_flipped.jpg,9
3f661802e1c3f4ad_rotated_180_blurred.jpg,9
3f661802e1c3f4ad_rotated_180_noisy.jpg,9
3f661802e1c3f4ad_rotated_270.jpg,9
3f661802e1c3f4ad_rotated_270_flipped.jpg,9
3f661802e1c3f4ad_rotated_270_blurred.jpg,9
3f661802e1c3f4ad_rotated_270_noisy.jpg,9
3ffe6ae0f539496d_rotated_0.jpg,0
3ffe6ae0f539496d_rotated_0_flipped.jpg,0
3ffe6ae0f539496d_rotated_0_blurred.jpg,0
3ffe6ae0f539496d_rotated_0_noisy.jpg,0
3ffe6ae0f539496d_rotated_90.jpg,0
3ffe6ae0f539496d_rotated_90_flipped.jpg,0
3ffe6ae0f539496d_rotated_90_blurred.jpg,0
3ffe6ae0f539496d_rotated_90_noisy.jpg,0
3ffe6ae0f539496d_rotated_180.jpg,0
3ffe6ae0f539496d_rotated_180_flipped.jpg,0
3ffe6ae0f539496d_rotated_180_blurred.jpg,0
3ffe6ae0f539496d_rotated_180_noisy.jpg,0
3ffe6ae0f539496d_rotated_270.jpg,0
3ffe6ae0f539496d_rotated_270_flipped.jpg,0
3ffe6ae0f539496d_rotated_270_blurred.jpg,0
3ffe6ae0f539496d_rotated_270_noisy.jpg,0
4035044548fcc3a8_rotated_0.jpg,6
4035044548fcc3a8_rotated_0_flipped.jpg,6
4035044548fcc3a8_rotated_0_blurred.jpg,6
4035044548fcc3a8_rotated_0_noisy.jpg,6
4035044548fcc3a8_rotated_90.jpg,6
4035044548fcc3a8_rotated_90_flipped.jpg,6
4035044548fcc3a8_rotated_90_blurred.jpg,6
4035044548fcc3a8_rotated_90_noisy.jpg,6
4035044548fcc3a8_rotated_180.jpg,6
4035044548fcc3a8_rotated_180_flipped.jpg,6
4035044548fcc3a8_rotated_180_blurred.jpg,6
4035044548fcc3a8_rotated_180_noisy.jpg,6
4035044548fcc3a8_rotated_270.jpg,6
4035044548fcc3a8_rotated_270_flipped.jpg,6
4035044548fcc3a8_rotated_270_blurred.jpg,6
4035044548fcc3a8_rotated_270_noisy.jpg,6
408855f38976f8cc_rotated_0.jpg,10
408855f38976f8cc_rotated_0_flipped.jpg,10
408855f38976f8cc_rotated_0_blurred.jpg,10
408855f38976f8cc_rotated_0_noisy.jpg,10
408855f38976f8cc_rotated_90.jpg,10
408855f38976f8cc_rotated_90_flipped.jpg,10
408855f38976f8cc_rotated_90_blurred.jpg,10
408855f38976f8cc_rotated_90_noisy.jpg,10
408855f38976f8cc_rotated_180.jpg,10
408855f38976f8cc_rotated_180_flipped.jpg,10
408855f38976f8cc_rotated_180_blurred.jpg,10
408855f38976f8cc_rotated_180_noisy.jpg,10
408855f38976f8cc_rotated_270.jpg,10
408855f38976f8cc_rotated_270_flipped.jpg,10
408855f38976f8cc_rotated_270_blurred.jpg,10
408855f38976f8cc_rotated_270_noisy.jpg,10
409367f5f5b7de98_rotated_0.jpg,12
409367f5f5b7de98_rotated_0_flipped.jpg,12
409367f5f5b7de98_rotated_0_blurred.jpg,12
409367f5f5b7de98_rotated_0_noisy.jpg,12
409367f5f5b7de98_rotated_90.jpg,12
409367f5f5b7de98_rotated_90_flipped.jpg,12
409367f5f5b7de98_rotated_90_blurred.jpg,12
409367f5f5b7de98_rotated_90_noisy.jpg,12
409367f5f5b7de98_rotated_180.jpg,12
409367f5f5b7de98_rotated_180_flipped.jpg,12
409367f5f5b7de98_rotated_180_blurred.jpg,12
409367f5f5b7de98_rotated_180_noisy.jpg,12
409367f5f5b7de98_rotated_270.jpg,12
409367f5f5b7de98_rotated_270_flipped.jpg,12
409367f5f5b7de98_rotated_270_blurred.jpg,12
409367f5f5b7de98_rotated_270_noisy.jpg,12
410664d321327e7f_rotated_0.jpg,15
410664d321327e7f_rotated_0_flipped.jpg,15
410664d321327e7f_rotated_0_blurred.jpg,15
410664d321327e7f_rotated_0_noisy.jpg,15
410664d321327e7f_rotated_90.jpg,15
410664d321327e7f_rotated_90_flipped.jpg,15
410664d321327e7f_rotated_90_blurred.jpg,15
410664d321327e7f_rotated_90_noisy.jpg,15
410664d321327e7f_rotated_180.jpg,15
410664d321327e7f_rotated_180_flipped.jpg,15
410664d321327e7f_rotated_180_blurred.jpg,15
410664d321327e7f_rotated_180_noisy.jpg,15
410664d321327e7f_rotated_270.jpg,15
410664d321327e7f_rotated_270_flipped.jpg,15
410664d321327e7f_rotated_270_blurred.jpg,15
410664d321327e7f_rotated_270_noisy.jpg,15
4146570192e08710_rotated_0.jpg,6
4146570192e08710_rotated_0_flipped.jpg,6
4146570192e08710_rotated_0_blurred.jpg,6
4146570192e08710_rotated_0_noisy.jpg,6
4146570192e08710_rotated_90.jpg,6
4146570192e08710_rotated_90_flipped.jpg,6
4146570192e08710_rotated_90_blurred.jpg,6
4146570192e08710_rotated_90_noisy.jpg,6
4146570192e08710_rotated_180.jpg,6
4146570192e08710_rotated_180_flipped.jpg,6
4146570192e08710_rotated_180_blurred.jpg,6
4146570192e08710_rotated_180_noisy.jpg,6
4146570192e08710_rotated_270.jpg,6
4146570192e08710_rotated_270_flipped.jpg,6
4146570192e08710_rotated_270_blurred.jpg,6
4146570192e08710_rotated_270_noisy.jpg,6
417c039e080304c5_rotated_0.jpg,11
417c039e080304c5_rotated_0_flipped.jpg,11
417c039e080304c5_rotated_0_blurred.jpg,11
417c039e080304c5_rotated_0_noisy.jpg,11
417c039e080304c5_rotated_90.jpg,11
417c039e080304c5_rotated_90_flipped.jpg,11
417c039e080304c5_rotated_90_blurred.jpg,11
417c039e080304c5_rotated_90_noisy.jpg,11
417c039e080304c5_rotated_180.jpg,11
417c039e080304c5_rotated_180_flipped.jpg,11
417c039e080304c5_rotated_180_blurred.jpg,11
417c039e080304c5_rotated_180_noisy.jpg,11
417c039e080304c5_rotated_270.jpg,11
417c039e080304c5_rotated_270_flipped.jpg,11
417c039e080304c5_rotated_270_blurred.jpg,11
417c039e080304c5_rotated_270_noisy.jpg,11
418bf4c97eddc30a_rotated_0.jpg,4
418bf4c97eddc30a_rotated_0_flipped.jpg,4
418bf4c97eddc30a_rotated_0_blurred.jpg,4
418bf4c97eddc30a_rotated_0_noisy.jpg,4
418bf4c97eddc30a_rotated_90.jpg,4
418bf4c97eddc30a_rotated_90_flipped.jpg,4
418bf4c97eddc30a_rotated_90_blurred.jpg,4
418bf4c97eddc30a_rotated_90_noisy.jpg,4
418bf4c97eddc30a_rotated_180.jpg,4
418bf4c97eddc30a_rotated_180_flipped.jpg,4
418bf4c97eddc30a_rotated_180_blurred.jpg,4
418bf4c97eddc30a_rotated_180_noisy.jpg,4
418bf4c97eddc30a_rotated_270.jpg,4
418bf4c97eddc30a_rotated_270_flipped.jpg,4
418bf4c97eddc30a_rotated_270_blurred.jpg,4
418bf4c97eddc30a_rotated_270_noisy.jpg,4
41a73bccafe280d2_rotated_0.jpg,7
41a73bccafe280d2_rotated_0_flipped.jpg,7
41a73bccafe280d2_rotated_0_blurred.jpg,7
41a73bccafe280d2_rotated_0_noisy.jpg,7
41a73bccafe280d2_rotated_90.jpg,7
41a73bccafe280d2_rotated_90_flipped.jpg,7
41a73bccafe280d2_rotated_90_blurred.jpg,7
41a73bccafe280d2_rotated_90_noisy.jpg,7
41a73bccafe280d2_rotated_180.jpg,7
41a73bccafe280d2_rotated_180_flipped.jpg,7
41a73bccafe280d2_rotated_180_blurred.jpg,7
41a73bccafe280d2_rotated_180_noisy.jpg,7
41a73bccafe280d2_rotated_270.jpg,7
41a73bccafe280d2_rotated_270_flipped.jpg,7
41a73bccafe280d2_rotated_270_blurred.jpg,7
41a73bccafe280d2_rotated_270_noisy.jpg,7
41d3b2a40ed4a4b4_rotated_0.jpg,15
41d3b2a40ed4a4b4_rotated_0_flipped.jpg,15
41d3b2a40ed4a4b4_rotated_0_blurred.jpg,15
41d3b2a40ed4a4b4_rotated_0_noisy.jpg,15
41d3b2a40ed4a4b4_rotated_90.jpg,15
41d3b2a40ed4a4b4_rotated_90_flipped.jpg,15
41d3b2a40ed4a4b4_rotated_90_blurred.jpg,15
41d3b2a40ed4a4b4_rotated_90_noisy.jpg,15
41d3b2a40ed4a4b4_rotated_180.jpg,15
41d3b2a40ed4a4b4_rotated_180_flipped.jpg,15
41d3b2a40ed4a4b4_rotated_180_blurred.jpg,15
41d3b2a40ed4a4b4_rotated_180_noisy.jpg,15
41d3b2a40ed4a4b4_rotated_270.jpg,15
41d3b2a40ed4a4b4_rotated_270_flipped.jpg,15
41d3b2a40ed4a4b4_rotated_270_blurred.jpg,15
41d3b2a40ed4a4b4_rotated_270_noisy.jpg,15
42768ff4b8ca25a1_rotated_0.jpg,5
42768ff4b8ca25a1_rotated_0_flipped.jpg,5
42768ff4b8ca25a1_rotated_0_blurred.jpg,5
42768ff4b8ca25a1_rotated_0_noisy.jpg,5
42768ff4b8ca25a1_rotated_90.jpg,5
42768ff4b8ca25a1_rotated_90_flipped.jpg,5
42768ff4b8ca25a1_rotated_90_blurred.jpg,5
42768ff4b8ca25a1_rotated_90_noisy.jpg,5
42768ff4b8ca25a1_rotated_180.jpg,5
42768ff4b8ca25a1_rotated_180_flipped.jpg,5
42768ff4b8ca25a1_rotated_180_blurred.jpg,5
42768ff4b8ca25a1_rotated_180_noisy.jpg,5
42768ff4b8ca25a1_rotated_270.jpg,5
42768ff4b8ca25a1_rotated_270_flipped.jpg,5
42768ff4b8ca25a1_rotated_270_blurred.jpg,5
42768ff4b8ca25a1_rotated_270_noisy.jpg,5
428cdf5fc363b86e_rotated_0.jpg,11
428cdf5fc363b86e_rotated_0_flipped.jpg,11
428cdf5fc363b86e_rotated_0_blurred.jpg,11
428cdf5fc363b86e_rotated_0_noisy.jpg,11
428cdf5fc363b86e_rotated_90.jpg,11
428cdf5fc363b86e_rotated_90_flipped.jpg,11
428cdf5fc363b86e_rotated_90_blurred.jpg,11
428cdf5fc363b86e_rotated_90_noisy.jpg,11
428cdf5fc363b86e_rotated_180.jpg,11
428cdf5fc363b86e_rotated_180_flipped.jpg,11
428cdf5fc363b86e_rotated_180_blurred.jpg,11
428cdf5fc363b86e_rotated_180_noisy.jpg,11
428cdf5fc363b86e_rotated_270.jpg,11
428cdf5fc363b86e_rotated_270_flipped.jpg,11
428cdf5fc363b86e_rotated_270_blurred.jpg,11
428cdf5fc363b86e_rotated_270_noisy.jpg,11
431381d79be5b521_rotated_0.jpg,9
431381d79be5b521_rotated_0_flipped.jpg,9
431381d79be5b521_rotated_0_blurred.jpg,9
431381d79be5b521_rotated_0_noisy.jpg,9
431381d79be5b521_rotated_90.jpg,9
431381d79be5b521_rotated_90_flipped.jpg,9
431381d79be5b521_rotated_90_blurred.jpg,9
431381d79be5b521_rotated_90_noisy.jpg,9
431381d79be5b521_rotated_180.jpg,9
431381d79be5b521_rotated_180_flipped.jpg,9
431381d79be5b521_rotated_180_blurred.jpg,9
431381d79be5b521_rotated_180_noisy.jpg,9
431381d79be5b521_rotated_270.jpg,9
431381d79be5b521_rotated_270_flipped.jpg,9
431381d79be5b521_rotated_270_blurred.jpg,9
431381d79be5b521_rotated_270_noisy.jpg,9
4334b08d1c84cd7d_rotated_0.jpg,15
4334b08d1c84cd7d_rotated_0_flipped.jpg,15
4334b08d1c84cd7d_rotated_0_blurred.jpg,15
4334b08d1c84cd7d_rotated_0_noisy.jpg,15
4334b08d1c84cd7d_rotated_90.jpg,15
4334b08d1c84cd7d_rotated_90_flipped.jpg,15
4334b08d1c84cd7d_rotated_90_blurred.jpg,15
4334b08d1c84cd7d_rotated_90_noisy.jpg,15
4334b08d1c84cd7d_rotated_180.jpg,15
4334b08d1c84cd7d_rotated_180_flipped.jpg,15
4334b08d1c84cd7d_rotated_180_blurred.jpg,15
4334b08d1c84cd7d_rotated_180_noisy.jpg,15
4334b08d1c84cd7d_rotated_270.jpg,15
4334b08d1c84cd7d_rotated_270_flipped.jpg,15
4334b08d1c84cd7d_rotated_270_blurred.jpg,15
4334b08d1c84cd7d_rotated_270_noisy.jpg,15
4336cf4db2837f66_rotated_0.jpg,5
4336cf4db2837f66_rotated_0_flipped.jpg,5
4336cf4db2837f66_rotated_0_blurred.jpg,5
4336cf4db2837f66_rotated_0_noisy.jpg,5
4336cf4db2837f66_rotated_90.jpg,5
4336cf4db2837f66_rotated_90_flipped.jpg,5
4336cf4db2837f66_rotated_90_blurred.jpg,5
4336cf4db2837f66_rotated_90_noisy.jpg,5
4336cf4db2837f66_rotated_180.jpg,5
4336cf4db2837f66_rotated_180_flipped.jpg,5
4336cf4db2837f66_rotated_180_blurred.jpg,5
4336cf4db2837f66_rotated_180_noisy.jpg,5
4336cf4db2837f66_rotated_270.jpg,5
4336cf4db2837f66_rotated_270_flipped.jpg,5
4336cf4db2837f66_rotated_270_blurred.jpg,5
4336cf4db2837f66_rotated_270_noisy.jpg,5
436d42275d092b3a_rotated_0.jpg,5
436d42275d092b3a_rotated_0_flipped.jpg,5
436d42275d092b3a_rotated_0_blurred.jpg,5
436d42275d092b3a_rotated_0_noisy.jpg,5
436d42275d092b3a_rotated_90.jpg,5
436d42275d092b3a_rotated_90_flipped.jpg,5
436d42275d092b3a_rotated_90_blurred.jpg,5
436d42275d092b3a_rotated_90_noisy.jpg,5
436d42275d092b3a_rotated_180.jpg,5
436d42275d092b3a_rotated_180_flipped.jpg,5
436d42275d092b3a_rotated_180_blurred.jpg,5
436d42275d092b3a_rotated_180_noisy.jpg,5
436d42275d092b3a_rotated_270.jpg,5
436d42275d092b3a_rotated_270_flipped.jpg,5
436d42275d092b3a_rotated_270_blurred.jpg,5
436d42275d092b3a_rotated_270_noisy.jpg,5
4389d237184fcb1e_rotated_0.jpg,4
4389d237184fcb1e_rotated_0_flipped.jpg,4
4389d237184fcb1e_rotated_0_blurred.jpg,4
4389d237184fcb1e_rotated_0_noisy.jpg,4
4389d237184fcb1e_rotated_90.jpg,4
4389d237184fcb1e_rotated_90_flipped.jpg,4
4389d237184fcb1e_rotated_90_blurred.jpg,4
4389d237184fcb1e_rotated_90_noisy.jpg,4
4389d237184fcb1e_rotated_180.jpg,4
4389d237184fcb1e_rotated_180_flipped.jpg,4
4389d237184fcb1e_rotated_180_blurred.jpg,4
4389d237184fcb1e_rotated_180_noisy.jpg,4
4389d237184fcb1e_rotated_270.jpg,4
4389d237184fcb1e_rotated_270_flipped.jpg,4
4389d237184fcb1e_rotated_270_blurred.jpg,4
4389d237184fcb1e_rotated_270_noisy.jpg,4
43965cc70d7d14e0_rotated_0.jpg,12
43965cc70d7d14e0_rotated_0_flipped.jpg,12
43965cc70d7d14e0_rotated_0_blurred.jpg,12
43965cc70d7d14e0_rotated_0_noisy.jpg,12
43965cc70d7d14e0_rotated_90.jpg,12
43965cc70d7d14e0_rotated_90_flipped.jpg,12
43965cc70d7d14e0_rotated_90_blurred.jpg,12
43965cc70d7d14e0_rotated_90_noisy.jpg,12
43965cc70d7d14e0_rotated_180.jpg,12
43965cc70d7d14e0_rotated_180_flipped.jpg,12
43965cc70d7d14e0_rotated_180_blurred.jpg,12
43965cc70d7d14e0_rotated_180_noisy.jpg,12
43965cc70d7d14e0_rotated_270.jpg,12
43965cc70d7d14e0_rotated_270_flipped.jpg,12
43965cc70d7d14e0_rotated_270_blurred.jpg,12
43965cc70d7d14e0_rotated_270_noisy.jpg,12
43ac24060d10b7e5_rotated_0.jpg,16
43ac24060d10b7e5_rotated_0_flipped.jpg,16
43ac24060d10b7e5_rotated_0_blurred.jpg,16
43ac24060d10b7e5_rotated_0_noisy.jpg,16
43ac24060d10b7e5_rotated_90.jpg,16
43ac24060d10b7e5_rotated_90_flipped.jpg,16
43ac24060d10b7e5_rotated_90_blurred.jpg,16
43ac24060d10b7e5_rotated_90_noisy.jpg,16
43ac24060d10b7e5_rotated_180.jpg,16
43ac24060d10b7e5_rotated_180_flipped.jpg,16
43ac24060d10b7e5_rotated_180_blurred.jpg,16
43ac24060d10b7e5_rotated_180_noisy.jpg,16
43ac24060d10b7e5_rotated_270.jpg,16
43ac24060d10b7e5_rotated_270_flipped.jpg,16
43ac24060d10b7e5_rotated_270_blurred.jpg,16
43ac24060d10b7e5_rotated_270_noisy.jpg,16
43c1da91f513c337_rotated_0.jpg,16
43c1da91f513c337_rotated_0_flipped.jpg,16
43c1da91f513c337_rotated_0_blurred.jpg,16
43c1da91f513c337_rotated_0_noisy.jpg,16
43c1da91f513c337_rotated_90.jpg,16
43c1da91f513c337_rotated_90_flipped.jpg,16
43c1da91f513c337_rotated_90_blurred.jpg,16
43c1da91f513c337_rotated_90_noisy.jpg,16
43c1da91f513c337_rotated_180.jpg,16
43c1da91f513c337_rotated_180_flipped.jpg,16
43c1da91f513c337_rotated_180_blurred.jpg,16
43c1da91f513c337_rotated_180_noisy.jpg,16
43c1da91f513c337_rotated_270.jpg,16
43c1da91f513c337_rotated_270_flipped.jpg,16
43c1da91f513c337_rotated_270_blurred.jpg,16
43c1da91f513c337_rotated_270_noisy.jpg,16
43c927101a14247f_rotated_0.jpg,3
43c927101a14247f_rotated_0_flipped.jpg,3
43c927101a14247f_rotated_0_blurred.jpg,3
43c927101a14247f_rotated_0_noisy.jpg,3
43c927101a14247f_rotated_90.jpg,3
43c927101a14247f_rotated_90_flipped.jpg,3
43c927101a14247f_rotated_90_blurred.jpg,3
43c927101a14247f_rotated_90_noisy.jpg,3
43c927101a14247f_rotated_180.jpg,3
43c927101a14247f_rotated_180_flipped.jpg,3
43c927101a14247f_rotated_180_blurred.jpg,3
43c927101a14247f_rotated_180_noisy.jpg,3
43c927101a14247f_rotated_270.jpg,3
43c927101a14247f_rotated_270_flipped.jpg,3
43c927101a14247f_rotated_270_blurred.jpg,3
43c927101a14247f_rotated_270_noisy.jpg,3
440c82c4d1c581c6_rotated_0.jpg,15
440c82c4d1c581c6_rotated_0_flipped.jpg,15
440c82c4d1c581c6_rotated_0_blurred.jpg,15
440c82c4d1c581c6_rotated_0_noisy.jpg,15
440c82c4d1c581c6_rotated_90.jpg,15
440c82c4d1c581c6_rotated_90_flipped.jpg,15
440c82c4d1c581c6_rotated_90_blurred.jpg,15
440c82c4d1c581c6_rotated_90_noisy.jpg,15
440c82c4d1c581c6_rotated_180.jpg,15
440c82c4d1c581c6_rotated_180_flipped.jpg,15
440c82c4d1c581c6_rotated_180_blurred.jpg,15
440c82c4d1c581c6_rotated_180_noisy.jpg,15
440c82c4d1c581c6_rotated_270.jpg,15
440c82c4d1c581c6_rotated_270_flipped.jpg,15
440c82c4d1c581c6_rotated_270_blurred.jpg,15
440c82c4d1c581c6_rotated_270_noisy.jpg,15
441954c6ebbf9ca8_rotated_0.jpg,5
441954c6ebbf9ca8_rotated_0_flipped.jpg,5
441954c6ebbf9ca8_rotated_0_blurred.jpg,5
441954c6ebbf9ca8_rotated_0_noisy.jpg,5
441954c6ebbf9ca8_rotated_90.jpg,5
441954c6ebbf9ca8_rotated_90_flipped.jpg,5
441954c6ebbf9ca8_rotated_90_blurred.jpg,5
441954c6ebbf9ca8_rotated_90_noisy.jpg,5
441954c6ebbf9ca8_rotated_180.jpg,5
441954c6ebbf9ca8_rotated_180_flipped.jpg,5
441954c6ebbf9ca8_rotated_180_blurred.jpg,5
441954c6ebbf9ca8_rotated_180_noisy.jpg,5
441954c6ebbf9ca8_rotated_270.jpg,5
441954c6ebbf9ca8_rotated_270_flipped.jpg,5
441954c6ebbf9ca8_rotated_270_blurred.jpg,5
441954c6ebbf9ca8_rotated_270_noisy.jpg,5
442106839e07ff35_rotated_0.jpg,12
442106839e07ff35_rotated_0_flipped.jpg,12
442106839e07ff35_rotated_0_blurred.jpg,12
442106839e07ff35_rotated_0_noisy.jpg,12
442106839e07ff35_rotated_90.jpg,12
442106839e07ff35_rotated_90_flipped.jpg,12
442106839e07ff35_rotated_90_blurred.jpg,12
442106839e07ff35_rotated_90_noisy.jpg,12
442106839e07ff35_rotated_180.jpg,12
442106839e07ff35_rotated_180_flipped.jpg,12
442106839e07ff35_rotated_180_blurred.jpg,12
442106839e07ff35_rotated_180_noisy.jpg,12
442106839e07ff35_rotated_270.jpg,12
442106839e07ff35_rotated_270_flipped.jpg,12
442106839e07ff35_rotated_270_blurred.jpg,12
442106839e07ff35_rotated_270_noisy.jpg,12
443934f1e8cda268_rotated_0.jpg,8
443934f1e8cda268_rotated_0_flipped.jpg,8
443934f1e8cda268_rotated_0_blurred.jpg,8
443934f1e8cda268_rotated_0_noisy.jpg,8
443934f1e8cda268_rotated_90.jpg,8
443934f1e8cda268_rotated_90_flipped.jpg,8
443934f1e8cda268_rotated_90_blurred.jpg,8
443934f1e8cda268_rotated_90_noisy.jpg,8
443934f1e8cda268_rotated_180.jpg,8
443934f1e8cda268_rotated_180_flipped.jpg,8
443934f1e8cda268_rotated_180_blurred.jpg,8
443934f1e8cda268_rotated_180_noisy.jpg,8
443934f1e8cda268_rotated_270.jpg,8
443934f1e8cda268_rotated_270_flipped.jpg,8
443934f1e8cda268_rotated_270_blurred.jpg,8
443934f1e8cda268_rotated_270_noisy.jpg,8
4448a078afa88f51_rotated_0.jpg,7
4448a078afa88f51_rotated_0_flipped.jpg,7
4448a078afa88f51_rotated_0_blurred.jpg,7
4448a078afa88f51_rotated_0_noisy.jpg,7
4448a078afa88f51_rotated_90.jpg,7
4448a078afa88f51_rotated_90_flipped.jpg,7
4448a078afa88f51_rotated_90_blurred.jpg,7
4448a078afa88f51_rotated_90_noisy.jpg,7
4448a078afa88f51_rotated_180.jpg,7
4448a078afa88f51_rotated_180_flipped.jpg,7
4448a078afa88f51_rotated_180_blurred.jpg,7
4448a078afa88f51_rotated_180_noisy.jpg,7
4448a078afa88f51_rotated_270.jpg,7
4448a078afa88f51_rotated_270_flipped.jpg,7
4448a078afa88f51_rotated_270_blurred.jpg,7
4448a078afa88f51_rotated_270_noisy.jpg,7
4474bbcb08153190_rotated_0.jpg,12
4474bbcb08153190_rotated_0_flipped.jpg,12
4474bbcb08153190_rotated_0_blurred.jpg,12
4474bbcb08153190_rotated_0_noisy.jpg,12
4474bbcb08153190_rotated_90.jpg,12
4474bbcb08153190_rotated_90_flipped.jpg,12
4474bbcb08153190_rotated_90_blurred.jpg,12
